1611522,38.30,17.80,36.10,32.90,12.32,1.15
1611748,38.30,17.80,36.10,32.90,12.59,-0.85
1611974,38.30,17.80,36.10,32.90,12.59,-0.85
1612200,38.30,17.80,36.10,32.90,12.57,-0.93
1612430,38.30,17.80,36.10,32.90,12.57,-0.93
1612693,38.30,16.50,36.10,31.40,12.37,-0.85
1612919,38.30,16.50,36.10,31.40,12.61,-0.85
1613146,38.30,16.50,36.10,31.40,12.57,-0.85
1613372,38.30,16.50,36.10,31.40,12.59,-0.93
1613598,38.30,16.50,36.10,31.40,12.59,-1.00
1613825,38.30,16.50,36.10,31.40,12.59,-0.85
1614051,38.30,16.50,36.10,31.40,12.59,-0.93
1614277,38.30,16.50,36.10,31.40,12.57,-0.85
1614504,38.30,16.50,36.10,31.40,12.57,-0.85
1614738,38.20,17.70,36.10,32.90,12.40,-0.78
1614964,38.20,17.70,36.10,32.90,12.59,-0.93
1615194,38.20,17.70,36.10,32.90,12.59,-0.78
1615420,38.20,17.70,36.10,32.90,12.57,-0.93
1615646,38.20,17.70,36.10,32.90,12.59,-1.00
1615873,38.20,17.70,36.10,32.90,12.57,-0.93
1616099,38.20,17.70,36.10,32.90,12.57,-0.85
1616325,38.20,17.70,36.10,32.90,12.59,-0.93
1616551,38.20,17.70,36.10,32.90,12.59,-0.85
1616784,38.20,17.70,36.10,32.80,12.37,-0.85
1617011,38.20,17.70,36.10,32.80,12.59,-0.85
1617238,38.20,17.70,36.10,32.80,12.57,-0.85
1617464,38.20,17.70,36.10,32.80,12.59,-0.85
1617692,38.20,17.70,36.10,32.80,12.57,-0.78
1617918,38.20,17.70,36.10,32.80,12.57,-0.85
1618174,38.20,17.70,36.10,32.80,12.59,-1.00
1618401,38.20,17.70,36.10,32.80,12.59,-0.93
1618627,38.20,17.70,36.10,32.80,12.57,-0.93
1618860,38.20,17.70,36.20,32.90,12.40,-0.85
1619086,38.20,17.70,36.20,32.90,12.59,-0.85
1619312,38.20,17.70,36.20,32.90,12.59,-0.85
1619538,38.20,17.70,36.20,32.90,12.57,-0.93
1619765,38.20,17.70,36.20,32.90,12.57,-0.85
1619991,38.20,17.70,36.20,32.90,12.57,-0.93
1620217,38.20,17.70,36.20,32.90,12.59,-0.85
1620447,38.20,17.70,36.20,32.90,12.59,-0.93
1620673,38.20,17.70,36.20,32.90,12.57,-0.85
1620907,38.20,17.70,36.20,32.80,12.40,-0.85
1621133,38.20,17.70,36.20,32.80,12.59,-0.85
1621359,38.20,17.70,36.20,32.80,12.59,-0.93
1621585,38.20,17.70,36.20,32.80,12.57,-0.93
1621812,38.20,17.70,36.20,32.80,12.59,-0.93
1622038,38.20,17.70,36.20,32.80,12.59,-0.93
1622264,38.20,17.70,36.20,32.80,12.57,-0.85
1622491,38.20,17.70,36.20,32.80,12.59,-0.85
1622717,38.20,17.70,36.20,32.80,12.57,-0.85
1622952,38.10,17.60,36.10,32.80,12.40,-0.85
1623179,38.10,17.60,36.10,32.80,12.59,-0.93
1623405,38.10,17.60,36.10,32.80,12.57,-0.85
1623661,38.10,17.60,36.10,32.80,12.59,-0.85
1623888,38.10,17.60,36.10,32.80,12.59,-0.93
1624115,38.10,17.60,36.10,32.80,12.57,-0.85
1624341,38.10,17.60,36.10,32.80,12.59,-0.85
1624567,38.10,17.60,36.10,32.80,12.59,-0.85
1624794,38.10,17.60,36.10,32.80,12.57,-0.93
1625027,38.10,17.60,36.20,32.80,12.37,-0.85
1625253,38.10,17.60,36.20,32.80,12.59,-0.93
1625483,38.10,17.60,36.20,32.80,12.57,-0.93
1625709,38.10,17.60,36.20,32.80,12.59,-0.85
1625935,38.10,17.60,36.20,32.80,12.57,-0.85
1626162,38.10,17.60,36.20,32.80,12.59,-0.85
1626388,38.10,17.60,36.20,32.80,12.57,-0.93
1626614,38.10,17.60,36.20,32.80,12.59,-0.93
1626841,38.10,17.60,36.20,32.80,12.57,-0.78
1627074,38.00,17.60,36.10,32.70,12.40,-0.78
1627300,38.00,17.60,36.10,32.70,12.59,-0.85
1627527,38.00,17.60,36.10,32.70,12.57,-0.85
1627753,38.00,17.60,36.10,32.70,12.59,-0.85
1627979,38.00,17.60,36.10,32.70,12.59,-0.85
1628209,38.00,17.60,36.10,32.70,12.59,-0.85
1628435,38.00,17.60,36.10,32.70,12.59,-0.85
1628662,38.00,17.60,36.10,32.70,12.57,-0.93
1628889,38.00,17.60,36.10,32.70,12.57,-1.00
1629151,38.00,17.60,36.20,32.80,12.40,-0.85
1629377,38.00,17.60,36.20,32.80,12.59,-0.93
1629603,38.00,17.60,36.20,32.80,12.59,-0.85
1629831,38.00,17.60,36.20,32.80,12.59,-0.93
1630057,38.00,17.60,36.20,32.80,12.59,-0.85
1630283,38.00,17.60,36.20,32.80,12.57,-0.85
1630510,38.00,17.60,36.20,32.80,12.59,-0.85
1630739,38.00,17.60,36.20,32.80,12.57,-0.85
1630965,38.00,17.60,36.20,32.80,12.57,-0.93
1631199,37.90,17.60,36.20,32.70,12.40,-0.85
1631425,37.90,17.60,36.20,32.70,12.59,-0.85
1631651,37.90,17.60,36.20,32.70,12.59,-0.93
1631878,37.90,17.60,36.20,32.70,12.57,-0.85
1632104,37.90,17.60,36.20,32.70,12.57,-0.93
1632330,37.90,17.60,36.20,32.70,12.57,-0.93
1632557,37.90,17.60,36.20,32.70,12.57,-0.85
1632783,37.90,17.60,36.20,32.70,12.59,-0.93
1633010,37.90,17.60,36.20,32.70,12.57,-0.93
1633246,37.90,17.70,36.20,32.80,12.40,-0.85
1633472,37.90,17.70,36.20,32.80,12.59,-0.85
1633698,37.90,17.70,36.20,32.80,12.57,-0.93
1633925,37.90,17.70,36.20,32.80,12.57,-0.93
1634151,37.90,17.70,36.20,32.80,12.59,-0.85
1634377,37.90,17.70,36.20,32.80,12.57,-0.93
1634635,37.90,17.70,36.20,32.80,12.59,-0.85
1634862,37.90,17.70,36.20,32.80,12.59,-0.85
1635088,37.90,17.70,36.20,32.80,12.57,-0.85
1635321,37.90,17.80,36.20,32.70,12.40,-0.93
1635548,37.90,17.80,36.20,32.70,12.59,-0.93
1635774,37.90,17.80,36.20,32.70,12.59,-0.93
1636003,37.90,17.80,36.20,32.70,12.59,-0.93
1636230,37.90,17.80,36.20,32.70,12.57,-0.93
1636456,37.90,17.80,36.20,32.70,12.59,-0.93
1636682,37.90,17.80,36.20,32.70,12.59,-0.85
1636909,37.90,17.80,36.20,32.70,12.59,-0.93
1637135,37.90,17.80,36.20,32.70,12.59,-0.93
1637368,37.80,17.90,36.10,32.70,12.40,-0.78
1637595,37.80,17.90,36.10,32.70,12.57,-0.93
1637821,37.80,17.90,36.10,32.70,12.57,-0.85
1638047,37.80,17.90,36.10,32.70,12.57,-0.85
1638274,37.80,17.90,36.10,32.70,12.59,-0.78
1638503,37.80,17.90,36.10,32.70,12.59,-0.93
1638729,37.80,17.90,36.10,32.70,12.59,-0.93
1638956,37.80,17.90,36.10,32.70,12.57,-0.93
1639182,37.80,17.90,36.10,32.70,12.57,-0.85
1639415,37.80,17.90,36.20,32.70,12.40,-0.85
1639642,37.80,17.90,36.20,32.70,12.59,-0.85
1639868,37.80,17.90,36.20,32.70,12.57,-0.93
1640124,37.80,17.90,36.20,32.70,12.57,-0.85
1640350,37.80,17.90,36.20,32.70,12.57,-0.85
1640577,37.80,17.90,36.20,32.70,12.57,-0.78
1640803,37.80,17.90,36.20,32.70,12.59,-0.93
1641029,37.80,17.90,36.20,32.70,12.59,-0.85
1641259,37.80,17.90,36.20,32.70,12.57,-0.93
1641492,37.70,18.00,36.20,32.70,12.40,-0.85
1641718,37.70,18.00,36.20,32.70,12.59,-0.93
1641945,37.70,18.00,36.20,32.70,12.59,-0.93
1642171,37.70,18.00,36.20,32.70,12.57,-0.85
1642397,37.70,18.00,36.20,32.70,12.59,-0.93
1642624,37.70,18.00,36.20,32.70,12.57,-0.85
1642850,37.70,18.00,36.20,32.70,12.57,-0.93
1643076,37.70,18.00,36.20,32.70,12.57,-0.93
1643303,37.70,18.00,36.20,32.70,12.59,-0.93
1643536,37.60,18.00,36.10,32.70,12.40,-0.78
1643765,37.60,18.00,36.10,32.70,12.59,-0.93
1643992,37.60,18.00,36.10,32.70,12.57,-0.85
1644218,37.60,18.00,36.10,32.70,12.59,-0.93
1644444,37.60,18.00,36.10,32.70,12.57,-0.93
1644670,37.60,18.00,36.10,32.70,12.57,-0.85
1644897,37.60,18.00,36.10,32.70,12.59,-0.93
1645124,37.60,18.00,36.10,32.70,12.59,-0.85
1645350,37.60,18.00,36.10,32.70,12.59,-0.85
1645613,37.60,18.10,36.10,32.60,12.37,-0.85
1645839,37.60,18.10,36.10,32.60,12.61,-0.85
1646065,37.60,18.10,36.10,32.60,12.57,-0.93
1646295,37.60,18.10,36.10,32.60,12.57,-0.85
1646521,37.60,18.10,36.10,32.60,12.59,-0.85
1646747,37.60,18.10,36.10,32.60,12.59,-0.85
1646973,37.60,18.10,36.10,32.60,12.57,-0.93
1647200,37.60,18.10,36.10,32.60,12.59,-0.85
1647426,37.60,18.10,36.10,32.60,12.57,-0.78
1647660,37.50,18.10,36.20,32.70,12.37,-0.85
1647886,37.50,18.10,36.20,32.70,12.59,-0.93
1648112,37.50,18.10,36.20,32.70,12.57,-0.85
1648338,37.50,18.10,36.20,32.70,12.57,-0.85
1648566,37.50,18.10,36.20,32.70,12.57,-0.93
1648792,37.50,18.10,36.20,32.70,12.54,-0.93
1649020,37.50,18.10,36.20,32.70,12.57,-0.93
1649248,37.50,18.10,36.20,32.70,12.57,-0.93
1649474,37.50,18.10,36.20,32.70,12.59,-0.93
1649707,37.40,18.10,36.10,32.70,12.40,-0.85
1649933,37.40,18.10,36.10,32.70,12.59,-0.85
1650160,37.40,18.10,36.10,32.70,12.57,-0.93
1650386,37.40,18.10,36.10,32.70,12.59,-0.85
1650613,37.40,18.10,36.10,32.70,12.59,-1.00
1650839,37.40,18.10,36.10,32.70,12.59,-0.85
1651094,37.40,18.10,36.10,32.70,12.54,-0.93
1651320,37.40,18.10,36.10,32.70,12.59,-0.85
1651550,37.40,18.10,36.10,32.70,12.59,-1.00
1651783,37.40,18.20,36.20,32.70,12.40,-0.85
1652009,37.40,18.20,36.20,32.70,12.59,-0.93
1652236,37.40,18.20,36.20,32.70,12.59,-0.93
1652462,37.40,18.20,36.20,32.70,12.57,-0.93
1652688,37.40,18.20,36.20,32.70,12.57,-0.85
1652916,37.40,18.20,36.20,32.70,12.59,-0.93
1653142,37.40,18.20,36.20,32.70,12.57,-0.85
1653368,37.40,18.20,36.20,32.70,12.57,-0.93
1653595,37.40,18.20,36.20,32.70,12.59,-0.78
1653828,37.30,18.20,36.20,32.70,12.37,-0.85
1654056,37.30,18.20,36.20,32.70,12.59,-0.85
1654284,37.30,18.20,36.20,32.70,12.35,0.78
1654510,37.30,18.20,36.20,32.70,12.37,0.85
1654736,37.30,18.20,36.20,32.70,12.32,0.93
1654963,37.30,18.20,36.20,32.70,12.37,0.93
1655189,37.30,18.20,36.20,32.70,12.35,0.93
1655415,37.30,18.20,36.20,32.70,12.35,1.00
1655642,37.30,18.20,36.20,32.70,12.35,1.00
1655875,37.20,18.20,36.10,32.70,12.15,1.00
1656101,37.20,18.20,36.10,32.70,12.32,0.93
1656328,37.20,18.20,36.10,32.70,12.32,1.07
1656584,37.20,18.20,36.10,32.70,12.32,1.07
1656812,37.20,18.20,36.10,32.70,12.37,1.00
1657038,37.20,18.20,36.10,32.70,12.35,1.00
1657265,37.20,18.20,36.10,32.70,12.32,1.07
1657491,37.20,18.20,36.10,32.70,12.27,1.07
1657718,37.20,18.20,36.10,32.70,12.32,1.07
1657951,37.20,18.30,36.10,32.70,12.13,1.07
1658177,37.20,18.30,36.10,32.70,12.35,1.07
1658403,37.20,18.30,36.10,32.70,12.30,1.07
1658630,37.20,18.30,36.10,32.70,12.32,1.15
1658856,37.20,18.30,36.10,32.70,12.35,1.07
1659082,37.20,18.30,36.10,32.70,12.32,1.15
1659309,37.20,18.30,36.10,32.70,12.35,1.07
1659538,37.20,18.30,36.10,32.70,12.32,1.15
1659764,37.20,18.30,36.10,32.70,12.32,1.15
1659998,37.10,18.40,36.10,32.70,12.10,1.22
1660224,37.10,18.40,36.10,32.70,12.35,1.07
1660450,37.10,18.40,36.10,32.70,12.32,1.15
1660677,37.10,18.40,36.10,32.70,12.32,1.07
1660903,37.10,18.40,36.10,32.70,12.32,1.22
1661129,37.10,18.40,36.10,32.70,12.32,1.22
1661356,37.10,18.40,36.10,32.70,12.32,1.07
1661582,37.10,18.40,36.10,32.70,12.32,1.15
1661808,37.10,18.40,36.10,32.70,12.32,1.22
1662073,37.10,18.50,36.10,32.70,12.15,1.22
1662300,37.10,18.50,36.10,32.70,12.32,1.22
1662526,37.10,18.50,36.10,32.70,12.32,1.15
1662752,37.10,18.50,36.10,32.70,12.30,1.30
1662979,37.10,18.50,36.10,32.70,12.32,1.22
1663205,37.10,18.50,36.10,32.70,12.30,1.22
1663431,37.10,18.50,36.10,32.70,12.32,1.22
1663657,37.10,18.50,36.10,32.70,12.30,1.22
1663884,37.10,18.50,36.10,32.70,12.32,1.22
1664116,37.00,18.50,36.00,32.60,12.13,1.22
1664343,37.00,18.50,36.00,32.60,12.32,1.15
1664570,37.00,18.50,36.00,32.60,12.30,1.22
1664798,37.00,18.50,36.00,32.60,12.30,1.30
1665025,37.00,18.50,36.00,32.60,12.30,1.30
1665251,37.00,18.50,36.00,32.60,12.30,1.22
1665477,37.00,18.50,36.00,32.60,12.32,1.30
1665703,37.00,18.50,36.00,32.60,12.32,1.22
1665930,37.00,18.50,36.00,32.60,12.32,1.22
1666163,37.00,18.50,36.00,32.60,12.13,1.37
1666390,37.00,18.50,36.00,32.60,12.30,1.30
1666616,37.00,18.50,36.00,32.60,12.32,1.30
1666842,37.00,18.50,36.00,32.60,12.30,1.30
1667068,37.00,18.50,36.00,32.60,12.32,1.22
1667295,37.00,18.50,36.00,32.60,12.32,1.22
1667553,37.00,18.50,36.00,32.60,12.27,1.37
1667780,37.00,18.50,36.00,32.60,12.32,1.37
1668006,37.00,18.50,36.00,32.60,12.32,1.30
1668239,37.00,18.60,36.00,32.60,12.10,1.37
1668465,37.00,18.60,36.00,32.60,12.30,1.22
1668691,37.00,18.60,36.00,32.60,12.32,1.37
1668918,37.00,18.60,36.00,32.60,12.32,1.37
1669144,37.00,18.60,36.00,32.60,12.30,1.30
1669370,37.00,18.60,36.00,32.60,12.27,1.37
1669598,37.00,18.60,36.00,32.60,12.30,1.30
1669824,37.00,18.60,36.00,32.60,12.30,1.37
1670052,37.00,18.60,36.00,32.60,12.30,1.37
1670286,37.00,18.70,36.00,32.70,12.08,1.37
1670512,37.00,18.70,36.00,32.70,12.32,1.37
1670738,37.00,18.70,36.00,32.70,12.27,1.30
1670965,37.00,18.70,36.00,32.70,12.27,1.37
1671191,37.00,18.70,36.00,32.70,12.30,1.37
1671417,37.00,18.70,36.00,32.70,12.30,1.44
1671644,37.00,18.70,36.00,32.70,12.27,1.44
1671870,37.00,18.70,36.00,32.70,12.30,1.37
1672096,37.00,18.70,36.00,32.70,12.32,1.37
1672330,37.00,18.70,36.00,32.70,12.10,1.44
1672556,37.00,18.70,36.00,32.70,12.32,1.37
1672813,37.00,18.70,36.00,32.70,12.30,1.37
1673039,37.00,18.70,36.00,32.70,12.30,1.30
1673266,37.00,18.70,36.00,32.70,12.30,1.44
1673492,37.00,18.70,36.00,32.70,12.27,1.44
1673718,37.00,18.70,36.00,32.70,12.27,1.37
1673945,37.00,18.70,36.00,32.70,12.27,1.37
1674172,37.00,18.70,36.00,32.70,12.30,1.44
1674404,37.00,18.70,36.00,32.70,12.10,1.44
1674631,37.00,18.70,36.00,32.70,12.30,1.44
1674857,37.00,18.70,36.00,32.70,12.25,1.37
1675083,37.00,18.70,36.00,32.70,12.27,1.37
1675310,37.00,18.70,36.00,32.70,12.30,1.44
1675539,37.00,18.70,36.00,32.70,12.25,1.37
1675765,37.00,18.70,36.00,32.70,12.30,1.37
1675992,37.00,18.70,36.00,32.70,12.30,1.37
1676218,37.00,18.70,36.00,32.70,12.27,1.44
1676450,37.00,18.70,36.00,32.70,12.10,1.52
1676677,37.00,18.70,36.00,32.70,12.32,1.37
1676903,37.00,18.70,36.00,32.70,12.30,1.44
1677129,37.00,18.70,36.00,32.70,12.27,1.44
1677356,37.00,18.70,36.00,32.70,12.30,1.44
1677582,37.00,18.70,36.00,32.70,12.30,1.44
1677808,37.00,18.70,36.00,32.70,12.32,1.44
1678038,37.00,18.70,36.00,32.70,12.30,1.44
1678264,37.00,18.70,36.00,32.70,12.27,1.44
1678527,37.00,18.70,36.00,32.70,12.10,1.52
1678753,37.00,18.70,36.00,32.70,12.32,1.37
1678980,37.00,18.70,36.00,32.70,12.25,1.52
1679206,37.00,18.70,36.00,32.70,12.30,1.44
1679432,37.00,18.70,36.00,32.70,12.30,1.37
1679659,37.00,18.70,36.00,32.70,12.27,1.44
1679885,37.00,18.70,36.00,32.70,12.30,1.44
1680111,37.00,18.70,36.00,32.70,12.30,1.44
1680337,37.00,18.70,36.00,32.70,12.27,1.44
1680570,37.10,18.80,36.00,32.70,12.10,1.44
1680799,37.10,18.80,36.00,32.70,12.30,1.44
1681026,37.10,18.80,36.00,32.70,12.30,1.37
1681252,37.10,18.80,36.00,32.70,12.27,1.44
1681478,37.10,18.80,36.00,32.70,12.27,1.30
1681704,37.10,18.80,36.00,32.70,12.27,1.44
1681931,37.10,18.80,36.00,32.70,12.25,1.44
1682157,37.10,18.80,36.00,32.70,12.27,1.44
1682383,37.10,18.80,36.00,32.70,12.27,1.44
1682617,37.10,18.80,36.00,32.70,12.08,1.52
1682843,37.10,18.80,36.00,32.70,12.30,1.52
1683069,37.10,18.80,36.00,32.70,12.30,1.52
1683298,37.10,18.80,36.00,32.70,12.27,1.44
1683524,37.10,18.80,36.00,32.70,12.30,1.52
1683779,37.10,18.80,36.00,32.70,12.30,1.44
1684005,37.10,18.80,36.00,32.70,12.27,1.44
1684232,37.10,18.80,36.00,32.70,12.27,1.44
1684458,37.10,18.80,36.00,32.70,12.27,1.44
1684690,37.10,18.70,36.00,32.70,12.08,1.52
1684917,37.10,18.70,36.00,32.70,12.30,1.52
1685143,37.10,18.70,36.00,32.70,12.27,1.44
1685370,37.10,18.70,36.00,32.70,12.30,1.44
1685597,37.10,18.70,36.00,32.70,12.27,1.44
1685823,37.10,18.70,36.00,32.70,12.27,1.44
1686051,37.10,18.70,36.00,32.70,12.27,1.44
1686278,37.10,18.70,36.00,32.70,12.27,1.44
1686504,37.10,18.70,36.00,32.70,12.27,1.37
1686737,37.10,18.70,36.00,32.70,12.10,1.52
1686964,37.10,18.70,36.00,32.70,12.30,1.52
1687190,37.10,18.70,36.00,32.70,12.27,1.44
1687416,37.10,18.70,36.00,32.70,12.27,1.59
1687643,37.10,18.70,36.00,32.70,12.30,1.52
1687869,37.10,18.70,36.00,32.70,12.25,1.52
1688095,37.10,18.70,36.00,32.70,12.27,1.52
1688322,37.10,18.70,36.00,32.70,12.30,1.52
1688548,37.10,18.70,36.00,32.70,12.27,1.44
1688783,37.30,18.70,36.00,32.70,12.10,1.59
1689010,37.30,18.70,36.00,32.70,12.30,1.52
1689236,37.30,18.70,36.00,32.70,12.27,1.52
1689492,37.30,18.70,36.00,32.70,12.25,1.44
1689718,37.30,18.70,36.00,32.70,12.27,1.52
1689945,37.30,18.70,36.00,32.70,12.27,1.59
1690171,37.30,18.70,36.00,32.70,12.30,1.52
1690397,37.30,18.70,36.00,32.70,12.30,1.52
1690624,37.30,18.70,36.00,32.70,12.27,1.52
1690857,37.30,18.70,36.00,32.70,12.10,1.52
1691083,37.30,18.70,36.00,32.70,12.30,1.44
1691312,37.30,18.70,36.00,32.70,12.27,1.52
1691538,37.30,18.70,36.00,32.70,12.25,1.52
1691764,37.30,18.70,36.00,32.70,12.30,1.37
1691991,37.30,18.70,36.00,32.70,12.25,1.52
1692217,37.30,18.70,36.00,32.70,12.27,1.52
1692443,37.30,18.70,36.00,32.70,12.27,1.52
1692669,37.30,18.70,36.00,32.70,12.30,1.52
1692903,37.40,18.60,36.00,32.70,12.08,1.59
1693129,37.40,18.60,36.00,32.70,12.30,1.52
1693356,37.40,18.60,36.00,32.70,12.30,1.44
1693582,37.40,18.60,36.00,32.70,12.27,1.44
1693808,37.40,18.60,36.00,32.70,12.25,1.52
1694038,37.40,18.60,36.00,32.70,12.27,1.52
1694264,37.40,18.60,36.00,32.70,12.32,1.52
1694490,37.40,18.60,36.00,32.70,12.27,1.52
1694745,37.40,18.60,36.00,32.70,12.30,1.52
1694979,37.40,18.60,36.00,32.70,12.08,1.59
1695205,37.40,18.60,36.00,32.70,12.30,1.52
1695431,37.40,18.60,36.00,32.70,12.25,1.44
1695657,37.40,18.60,36.00,32.70,12.25,1.52
1695884,37.40,18.60,36.00,32.70,12.27,1.59
1696110,37.40,18.60,36.00,32.70,12.27,1.44
1696336,37.40,18.60,36.00,32.70,12.27,1.52
1696563,37.40,18.60,36.00,32.70,12.30,1.52
1696792,37.40,18.60,36.00,32.70,12.27,1.59
1697025,37.50,18.50,36.00,32.70,12.10,1.59
1697251,37.50,18.50,36.00,32.70,12.30,1.44
1697477,37.50,18.50,36.00,32.70,12.25,1.52
1697703,37.50,18.50,36.00,32.70,12.25,1.52
1697930,37.50,18.50,36.00,32.70,12.30,1.52
1698156,37.50,18.50,36.00,32.70,12.27,1.52
1698382,37.50,18.50,36.00,32.70,12.30,1.52
1698609,37.50,18.50,36.00,32.70,12.27,1.52
1698835,37.50,18.50,36.00,32.70,12.30,1.52
1699068,37.50,18.50,36.00,32.70,12.10,1.52
1699297,37.50,18.50,36.00,32.70,12.32,1.52
1699523,37.50,18.50,36.00,32.70,12.27,1.52
1699749,37.50,18.50,36.00,32.70,12.27,1.52
1699976,37.50,18.50,36.00,32.70,12.30,1.59
1700202,37.50,18.50,36.00,32.70,12.27,1.52
1700459,37.50,18.50,36.00,32.70,12.25,1.52
1700685,37.50,18.50,36.00,32.70,12.22,1.52
1700912,37.50,18.50,36.00,32.70,12.30,1.52
1701144,37.60,18.50,36.00,32.70,12.08,1.67
1701370,37.60,18.50,36.00,32.70,12.30,1.52
1701597,37.60,18.50,36.00,32.70,12.27,1.59
1701823,37.60,18.50,36.00,32.70,12.27,1.52
1702052,37.60,18.50,36.00,32.70,12.30,1.59
1702279,37.60,18.50,36.00,32.70,12.27,1.44
1702505,37.60,18.50,36.00,32.70,12.27,1.52
1702731,37.60,18.50,36.00,32.70,12.30,1.52
1702958,37.60,18.50,36.00,32.70,12.30,1.52
1703190,37.70,18.40,36.00,32.70,12.10,1.52
1703416,37.70,18.40,36.00,32.70,12.30,1.52
1703643,37.70,18.40,36.00,32.70,12.30,1.52
1703869,37.70,18.40,36.00,32.70,12.25,1.52
1704095,37.70,18.40,36.00,32.70,12.27,1.44
1704322,37.70,18.40,36.00,32.70,12.27,1.52
1704548,37.70,18.40,36.00,32.70,12.25,1.52
1704777,37.70,18.40,36.00,32.70,12.27,1.52
1705004,37.70,18.40,36.00,32.70,12.27,1.52
1705236,37.80,18.30,36.00,32.70,12.08,1.52
1705462,37.80,18.30,36.00,32.70,12.27,1.52
1705717,37.80,18.30,36.00,32.70,12.27,1.52
1705944,37.80,18.30,36.00,32.70,12.27,1.59
1706170,37.80,18.30,36.00,32.70,12.27,1.52
1706396,37.80,18.30,36.00,32.70,12.27,1.52
1706622,37.80,18.30,36.00,32.70,12.30,1.59
1706849,37.80,18.30,36.00,32.70,12.27,1.59
1707075,37.80,18.30,36.00,32.70,12.27,1.52
1707319,37.80,18.20,36.00,32.70,12.08,1.59
1707545,37.80,18.20,36.00,32.70,12.30,1.52
1707771,37.80,18.20,36.00,32.70,12.30,1.52
1707998,37.80,18.20,36.00,32.70,12.30,1.59
1708224,37.80,18.20,36.00,32.70,12.25,1.52
1708450,37.80,18.20,36.00,32.70,12.27,1.44
1708677,37.80,18.20,36.00,32.70,12.27,1.44
1708903,37.80,18.20,36.00,32.70,12.30,1.52
1709129,37.80,18.20,36.00,32.70,12.59,-0.85
1709363,37.90,18.10,36.00,32.70,12.40,-0.85
1709589,37.90,18.10,36.00,32.70,12.59,-0.85
1709815,37.90,18.10,36.00,32.70,12.57,-0.93
1710045,37.90,18.10,36.00,32.70,12.59,-0.85
1710271,37.90,18.10,36.00,32.70,12.59,-0.93
1710498,37.90,18.10,36.00,32.70,12.59,-0.93
1710725,37.90,18.10,36.00,32.70,12.57,-0.78
1710951,37.90,18.10,36.00,32.70,12.57,-0.85
1711207,37.90,18.10,36.00,32.70,12.59,-0.93
1711440,37.90,18.00,36.00,32.60,12.40,-0.85
1711667,37.90,18.00,36.00,32.60,12.59,-0.93
1711893,37.90,18.00,36.00,32.60,12.59,-0.85
1712119,37.90,18.00,36.00,32.60,12.59,-0.93
1712346,37.90,18.00,36.00,32.60,12.59,-0.85
1712575,37.90,18.00,36.00,32.60,12.59,-0.85
1712801,37.90,18.00,36.00,32.60,12.57,-0.85
1713028,37.90,18.00,36.00,32.60,12.32,1.30
1713254,37.90,18.00,36.00,32.60,12.30,1.30
1713487,38.00,17.90,36.10,32.70,12.13,1.37
1713714,38.00,17.90,36.10,32.70,12.32,1.22
1713940,38.00,17.90,36.10,32.70,12.32,1.30
1714166,38.00,17.90,36.10,32.70,12.30,1.44
1714393,38.00,17.90,36.10,32.70,12.30,1.44
1714619,38.00,17.90,36.10,32.70,12.30,1.30
1714845,38.00,17.90,36.10,32.70,12.27,1.37
1715072,38.00,17.90,36.10,32.70,12.57,-0.93
1715301,38.00,17.90,36.10,32.70,12.57,-0.85
1715534,38.10,17.80,36.10,32.70,12.37,-0.78
1715761,38.10,17.80,36.10,32.70,12.59,-0.93
1715987,38.10,17.80,36.10,32.70,12.57,-0.85
1716213,38.10,17.80,36.10,32.70,12.59,-0.85
1716470,38.10,17.80,36.10,32.70,12.57,-0.93
1716698,38.10,17.80,36.10,32.70,12.59,-0.93
1716924,38.10,17.80,36.10,32.70,12.57,-0.93
1717150,38.10,17.80,36.10,32.70,12.59,-0.85
1717377,38.10,17.80,36.10,32.70,12.59,-0.85
1717610,38.20,17.70,36.10,32.60,12.40,-0.85
1717838,38.20,17.70,36.10,32.60,12.59,-0.85
1718066,38.20,17.70,36.10,32.60,12.59,-0.85
1718292,38.20,17.70,36.10,32.60,12.57,-0.85
1718518,38.20,17.70,36.10,32.60,12.59,-0.85
1718745,38.20,17.70,36.10,32.60,12.57,-0.93
1718971,38.20,17.70,36.10,32.60,12.57,-0.85
1719197,38.20,17.70,36.10,32.60,12.59,-0.93
1719425,38.20,17.70,36.10,32.60,12.57,-0.93
1719657,38.20,17.70,36.00,32.50,12.40,-0.85
1719883,38.20,17.70,36.00,32.50,12.59,-0.93
1720110,38.20,17.70,36.00,32.50,12.57,-0.93
1720339,38.20,17.70,36.00,32.50,12.59,-0.93
1720565,38.20,17.70,36.00,32.50,12.57,-0.93
1720792,38.20,17.70,36.00,32.50,12.59,-0.93
1721019,38.20,17.70,36.00,32.50,12.59,-1.00
1721245,38.20,17.70,36.00,32.50,12.59,-0.93
1721472,38.20,17.70,36.00,32.50,12.57,-0.85
1721705,38.30,17.70,36.10,32.60,12.37,-0.85
1721961,38.30,17.70,36.10,32.60,12.59,-0.85
1722187,38.30,17.70,36.10,32.60,12.57,-0.85
1722414,38.30,17.70,36.10,32.60,12.57,-0.85
1722640,38.30,17.70,36.10,32.60,12.57,-0.93
1722867,38.30,17.70,36.10,32.60,12.57,-1.00
1723096,38.30,17.70,36.10,32.60,12.59,-0.78
1723322,38.30,17.70,36.10,32.60,12.57,-0.85
1723549,38.30,17.70,36.10,32.60,12.57,-0.85
